timestamp_ms,emg1_raw,emg2_raw,fsr1,fsr2
3458.794600039255,0,4095,1009,334
3460.6655000243336,0,4095,1081,353
3461.7275000200607,1173,4095,1152,377
3463.6789000360295,2384,1855,941,361
3464.8523000068963,3445,320,762,347
3466.56150004128,4095,0,663,343
3467.670700047165,4095,0,596,337
3468.799600028433,4095,0,535,330
3470.6198000349104,4095,0,478,321
3471.8252000166103,4095,0,427,305
3472.6457000360824,3005,0,375,286
3474.629600008484,1847,614,449,291
3475.7933000219055,831,2823,656,304
3477.602900005877,4095,0,467,286
3478.5934000392444,4095,0,419,273
3479.620600002818,4095,0,376,270
3480.8458000188693,4095,0,337,260
3482.593900000211,4095,0,310,251
3483.617200050503,2559,0,277,241
3485.608700022567,1484,1635,465,259
3486.7246000212617,558,3315,656,281
3487.875700055156,0,4095,783,292
3489.544300013222,0,4095,858,303
3490.6171000329778,0,4095,931,314
3491.864500043448,0,4095,999,329
3493.5828000307083,0,4095,1072,349
3494.7120000142604,654,4095,1139,369
3496.8935000360943,1996,3028,1050,368
3497.9903000057675,3081,807,837,355
3499.601900053676,4095,0,699,347
3500.716000038665,4095,0,629,339
3501.7495000502095,4095,0,565,333
3503.534400020726,4095,0,501,323
3504.6704999986105,4095,0,450,311
3505.9192000189796,3602,0,400,298
3507.6293000020087,2197,0,373,285
3508.7461000075564,1105,2370,605,303
3509.832000010647,4095,0,451,285
3511.546800029464,4095,0,406,275
3512.6089000259526,4095,0,367,270
3513.7845000135712,4095,0,335,261
3515.497000014875,4095,0,307,256
3516.5792000479996,2998,0,277,244
3517.662400030531,1858,662,372,256
3519.582500040997,829,2825,590,274
3520.6827000365593,80,4095,751,289
3522.7648000000045,0,4095,828,298
3523.472400032915,0,4095,903,305
3524.722500005737,0,4095,976,321
3526.6227000392973,0,4095,1043,338
3527.664499997627,58,4095,1115,361
3529.5400000177324,1597,4095,1155,374
3530.7217000517994,2738,1285,902,359
3531.9919000030495,3831,1,727,349
3533.6688000243157,4095,0,656,345
3534.7237000241876,4095,0,591,337
3535.8097000280395,4095,0,529,327
3537.66120004002,4095,0,467,316
3538.7105000554584,4095,0,419,303
3539.742599998135,2559,0,368,282
3541.668300051242,1475,1587,543,297
3542.788800026756,564,3259,718,307
3544.578100030776,4095,0,495,291
3545.6021000281908,4095,0,439,282
3546.7504000407644,4095,0,397,272
3548.604700015858,4095,0,354,260
3549.663200043142,3738,0,320,251
3550.6601000088267,2224,0,301,246
3552.6062000426464,1146,2320,545,269
3553.7907000398263,307,3971,721,289
3554.8187000094913,0,4095,816,295
3556.56400002772,0,4095,890,304
3557.7716000261717,0,4095,961,322
3559.598400024697,0,4095,1033,336
3560.5867000413127,0,4095,1100,355
3562.4873000197113,1175,4095,1168,378
3563.6188000207767,2384,1946,961,365
3565.495800052304,3459,368,784,352
3566.6357000009157,4095,0,678,345
3567.624000017531,4095,0,610,338
3568.854700017255,4095,0,548,330
3570.510000048671,4095,0,488,320
3571.8980000237934,4095,0,435,307
3572.639900026843,2989,0,384,289
3574.706200044602,1847,688,464,291
3575.617800001055,813,2843,665,305
3577.577000018209,4095,0,471,282
3578.547000011895,4095,0,426,275
3579.656000016257,4095,0,382,269
3581.6269000060856,4095,0,343,260
3582.7448000200093,4095,0,316,252
3583.6184000363573,2586,0,281,243
3585.7228000531904,1485,1665,470,264
3586.654000042472,550,3345,659,282
3587.808300042525,0,4095,783,291
3589.850500051398,0,4095,859,304
3590.7620000070892,0,4095,931,310
3591.99390001595,0,4095,1001,332
3593.896800011862,0,4095,1072,351
3595.0543000362813,624,4095,1139,370
3596.878500015009,1987,3056,1055,369
3598.4983000089414,3088,816,841,353
3599.877600034233,4095,0,700,349
3600.9097000351176,4095,0,631,339
3602.0363999996334,4095,0,569,336
3604.0324000059627,4095,0,507,325
3605.064900009893,4095,0,453,313
3605.998000013642,3706,0,400,298
3607.8248000121675,2238,0,369,283
3609.060400049202,1153,2347,602,301
3610.633400036022,4095,0,450,283
3611.7237000144087,4095,0,403,275
3612.8902000491507,4095,0,365,269
3613.8696999987587,4095,0,332,258
3615.7196999993175,4095,0,305,254
3616.717900033109,3030,0,274,243
3618.743800034281,1872,576,367,256
3619.978800008539,827,2805,583,273
3620.857600006275,91,4095,749,286
3622.835800051689,0,4095,830,298
3623.6710000084713,0,4095,902,309
3624.9018000089563,0,4095,971,323
3626.826300052926,0,4095,1041,340
3627.869300020393,65,4095,1112,362
3629.882700042799,1589,4095,1167,377
3631.048200011719,2731,1344,912,362
3632.844700012356,3798,50,738,349
3633.9447000063956,4095,0,661,347
3635.253800021019,4095,0,592,337
3636.7924000369385,4095,0,532,327
3637.698700011242,4095,0,473,316
3638.8608000124805,4095,0,423,302
3640.773300023284,2599,0,369,285
3641.9086000532843,1486,1649,550,299
3642.799900029786,4095,0,442,281
3644.8498000390828,4095,0,398,272
3645.821700047236,4095,0,361,266
3647.1193000325,4095,0,327,259
3648.6486000358127,4095,0,304,255
3650.0193000538275,3696,0,276,245
3651.0385000146925,2227,0,256,240
3652.8341000084765,1152,2288,502,263
3654.0038000093773,335,3920,693,283
3655.804900045041,0,4095,787,289
3656.778500007931,0,4095,870,304
3657.8298000385985,0,4095,943,314
3659.600600018166,0,4095,1008,331
3660.5772000038996,0,4095,1077,353
3662.6466000452638,1147,4095,1152,374
3663.8581000152044,2371,2013,953,362
3665.6927000149153,3418,405,773,348
3666.9416000368074,4095,0,667,343
3667.9842000012286,4095,0,601,337
3669.6202000021003,4095,0,541,329
3670.84390000673,4095,0,480,320
3671.888100041542,4095,0,432,304
3673.5451000276953,3030,0,382,286
3674.820300017018,1872,595,451,291
3675.5880000418983,4095,0,422,277
3677.6131000369787,4095,0,385,273
3678.7469999981113,4095,0,347,268
3679.714400030207,4095,0,319,259
3680.9480000520125,4095,0,300,258
3682.891500007827,4095,0,273,247
3683.9860000181943,2607,0,249,240
3685.7107000541873,1504,1655,442,262
3686.78450002335,590,3318,634,277
3687.893800029997,0,4095,763,289
3689.760400040541,0,4095,842,301
3690.756100055296,0,4095,915,311
3691.7543000308797,0,4095,983,324
3693.743500043638,0,4095,1057,346
3694.7641000151634,594,4095,1131,368
3696.67750003282,1959,3184,1053,368
3697.754300024826,3055,836,834,352
3699.651700037066,4095,0,693,343
3700.6726000108756,4095,0,624,340
3701.6349000041373,4095,0,562,334
3703.632800024934,4095,0,498,323
3704.615200054832,4095,0,448,310
3705.7496000197716,3813,0,398,295
3707.5817000004463,2255,0,350,279
3708.6736000492238,1171,2255,589,300
3709.7005000105128,4095,0,448,283
3711.547300044913,4095,0,400,276
3712.7102000522427,4095,0,363,272
3713.661600020714,4095,0,332,259
3715.4366000322625,4095,0,304,257
3716.6211000294425,3024,0,274,246
3717.642200004775,1885,583,367,256
3719.623800017871,848,2778,579,272
3720.680100028403,109,4095,749,286
3722.6605000323616,0,4095,826,295
3723.730300029274,0,4095,898,309
3724.7210000059567,0,4095,971,321
3726.5424000215717,0,4095,1041,338
3727.7472999994643,16,4095,1111,364
3729.6743000042625,1566,4095,1154,377
3730.7557000312954,2713,1296,900,361
3732.6705000014044,3814,0,726,349
3733.5779000422917,4095,0,655,346
3734.642299998086,4095,0,591,336
3736.5707000135444,4095,0,528,327
3737.6299000461586,4095,0,470,319
3738.7987000402063,4095,0,418,304
3739.6663000108674,2617,0,368,284
3741.6502000414766,1507,1581,541,298
3742.660700052511,4095,0,438,282
3744.5647999993525,4095,0,399,274
3745.56810001377,4095,0,359,270
3746.858600003179,4095,0,331,262
3747.8775000199676,4095,0,305,259
3749.601000046823,3763,0,278,248
3750.6346000009216,2243,0,254,240
3752.621000050567,1167,2287,503,269
3753.721100045368,335,3888,689,284
3754.742500022985,0,4095,786,292
3756.622300017625,0,4095,867,303
3757.6516999979503,0,4095,941,316
3758.7107000290416,0,4095,1007,334
3760.6354000163265,0,4095,1077,353
3761.6924000321887,1121,4095,1152,375
3763.5979000478983,2347,2021,952,363
3764.753000054043,3406,400,772,349
3766.6404000483453,4095,0,667,346
3767.669200024102,4095,0,598,337
3768.7148000113666,4095,0,540,331
3770.649300015066,4095,0,480,320
3771.639100043103,4095,0,431,306
3772.7463000337593,3062,0,379,289
3774.569800007157,1893,539,443,289
3775.820700044278,871,2769,652,304
3777.478800038807,4095,0,465,287
3778.629100008402,4095,0,419,281
3779.6738000470214,4095,0,376,272
3780.742100032512,4095,0,339,261
3782.694000052288,4095,0,313,255
3783.7779000401497,2628,0,277,241
3785.7053000479937,1534,1580,462,265
3786.8022000184283,592,3281,653,282
3787.8248000051826,0,4095,782,293
3789.5887000486255,0,4095,857,300
3790.916300029494,0,4095,930,313
3791.7995000025257,0,4095,995,330
3793.576900032349,0,4095,1071,348
3794.707700028084,621,4095,1139,368
3796.600200003013,1963,3184,1063,369
3797.7328000124544,3063,846,845,354
3799.654200032819,4095,0,699,346
3800.683800014667,4095,0,629,341
3801.713400054723,4095,0,570,336
3803.6215000320226,4095,0,505,323
3804.6094000455923,4095,0,454,310
3805.578700033948,3743,0,401,298
3806.713199999649,2251,0,354,281
3808.702300011646,1164,2271,592,303
3809.778800001368,4095,0,448,283
3811.5885000443086,4095,0,401,277
3812.540800019633,4095,0,365,271
3813.537600042764,4095,0,331,259
3815.5316000338644,4095,0,305,256
3816.6869000415318,3061,0,274,245
3817.7567000384443,1901,528,358,254
3819.6395999984816,853,2766,578,273
3820.7366000278853,116,4095,746,288
3822.6691000163555,0,4095,823,295
3823.6135000479408,0,4095,897,307
3824.8225999996066,0,4095,971,322
3825.8976000361145,0,4095,1040,337
3827.787200047169,0,4095,1106,361
3829.749200027436,1535,4095,1177,379
3830.6694000493735,2694,1366,915,361
3832.6717000454664,3792,47,739,350
3833.767500007525,4095,0,660,346
3835.137800022494,4095,0,596,336
3836.3485000445507,4095,0,536,327
3838.3016000152566,4095,0,475,318
3839.2887000227347,4095,0,425,302
3840.270600048825,2650,0,371,286
3842.2565000364557,1535,1575,546,299
3844.31020001648,4095,0,441,281
3845.747500017751,4095,0,397,273
3847.017300024163,4095,0,361,266
3848.416900029406,4095,0,328,258
3849.743300001137,4095,0,305,257
3850.875200005248,3838,0,279,244
3851.9882000400685,2267,0,253,240
3853.7838000338525,1178,2265,502,268
3854.884700034745,345,3873,692,282
3855.9000000241213,0,4095,787,290
3857.0909000118263,0,4095,867,302
3857.532699999865,0,4095,940,315
3858.6096000508405,0,4095,1008,332
3860.7939000357874,0,4095,1078,353
3862.3066000291146,1091,4095,1150,374
3863.703800016083,2327,2100,961,363
3865.204600035213,3391,453,783,350
3866.678500024136,4095,0,671,347
3867.630900000222,4095,0,604,339
3868.897400039714,4095,0,544,333
3870.6599000142887,4095,0,484,320
3872.36480001593,4095,0,433,306
3873.475300031714,3087,0,382,290
3874.6493000071496,1909,607,455,292
3875.8087000460364,867,2801,658,305
3877.585200010799,4095,0,470,282
3878.664000018034,4095,0,422,276
3879.755200003274,4095,0,378,267
3880.9917000471614,4095,0,342,258
3882.5704000191763,4095,0,313,251
3883.5480000125244,2629,0,281,241
3885.6348000117578,1535,1491,454,261
3886.70130004175,602,3231,647,274
3887.915800034534,0,4095,781,288
3889.7151999990456,0,4095,853,299
3890.6181000056677,0,4095,928,314
3891.9073000433855,0,4095,999,328
3893.5965000418946,0,4095,1069,346
3894.6450000512414,587,4095,1136,368
3896.7780000530183,1930,3184,1062,368
3898.083400039468,3028,848,842,354
3899.7321000206284,4095,0,700,347
3900.752800051123,4095,0,629,341
3901.876100047957,4095,0,567,336
3903.5673000034876,4095,0,503,325
3904.6827999991365,4095,0,453,310
3905.7715000235476,3824,0,400,297
3907.5914000277407,2277,0,354,279
3908.6494000512175,1187,2237,591,302
3909.77450000355,4095,0,445,277
3911.6193000227213,4095,0,400,273
3912.637600034941,4095,0,363,263
3913.655300042592,4095,0,332,257
3915.6280000461265,4095,0,304,250
3916.6691999998875,3061,0,275,242
3917.639799998142,1907,492,353,250
3919.6758000180125,859,2765,577,272
3920.7285000011325,120,4095,745,287
3922.6236000540666,0,4095,823,298
3923.6844000406563,0,4095,897,307
3924.707500031218,0,4095,969,322
3926.580900035333,0,4095,1041,336
3927.6780000072904,0,4095,1107,361
3929.546700033825,1535,4095,1175,378
3930.7144000194967,2701,1395,917,360
3932.6806000317447,3792,66,741,347
3933.64040000597,4095,0,662,346
3934.744300029706,4095,0,597,338
3936.5768000134267,4095,0,535,329
3937.660100054927,4095,0,478,319
3938.758600037545,4095,0,425,304
3939.817500009667,2652,0,372,286
3941.6540000238456,1535,1557,543,301
3942.731500021182,4095,0,438,282
3944.5315000484698,4095,0,396,275
3945.6254000542685,4095,0,357,269
3946.7024000477977,4095,0,326,263
3947.7859000326134,4095,0,304,259
3949.6843000524677,3809,0,274,250
3950.6997000426054,2273,0,251,240
3952.6199000538327,1184,2175,495,269
3953.730200009886,347,3760,680,279
3954.7753000515513,0,4095,784,291
3956.625100050587,0,4095,861,303
3957.7977000153624,0,4095,937,316
3958.691900013946,0,4095,1003,331
3960.601200000383,0,4095,1074,351
3961.768400040455,1081,4095,1149,373
3963.6912000132725,2320,2082,956,363
3964.787500037346,3375,450,774,349
3966.669500048738,4095,0,670,345
3967.706300027203,4095,0,603,338
3968.7812000047415,4095,0,541,331
3970.644000044558,4095,0,483,321
3971.6435000300407,4095,0,432,305
3972.7524000336416,3071,0,381,287
3974.6290000039153,1919,529,444,290
3975.6814000429586,880,2759,650,304
3977.5618000421673,4095,0,464,286
3978.66600000998,4095,0,418,275
3979.7980000148527,4095,0,375,272
3980.74790003011,4095,0,340,262
3982.6225000433624,4095,0,311,256
3983.754000044428,2640,0,277,242
3985.6134000001475,1535,1490,453,267
3986.7074000067078,592,3247,646,278
3987.6327000092715,0,4095,775,289
3989.666700013913,0,4095,850,300
3990.5719000380486,0,4095,927,313
3991.7235000175424,0,4095,994,327
3993.8019000110216,0,4095,1066,347
3994.712400017306,548,4095,1136,368
3996.6500000446104,1920,3216,1064,368
3997.783900005743,3043,857,845,355
3999.6257000020705,4095,0,701,347
4000.694500049576,4095,0,629,342
4001.608500024304,4095,0,567,336
4003.558600030374,4095,0,504,326
4004.6716000069864,4095,0,453,313
4005.7176000555046,3914,0,400,299
4007.524300017394,2295,0,353,281
4008.649300027173,1207,2215,589,302
4009.72339999862,4095,0,448,285
4011.6492000524886,4095,0,401,276
4012.6429000520147,4095,0,365,271
4013.8131999992765,4095,0,333,263
4015.5529000330716,4095,0,305,256
4016.787700005807,3101,0,275,244
4017.6811999990605,1924,416,347,251
4019.6329000173137,880,2723,574,272
4020.712200028356,134,4095,747,285
4022.5921000237577,0,4095,823,295
4023.7519000074826,0,4095,897,306
4024.6910999994725,0,4095,967,320
4026.63980005309,0,4095,1039,336
4027.768100029789,0,4095,1106,361
4029.57230003085,1506,4095,1174,379
4030.6803000275977,2663,1378,912,361
4032.578500045929,3758,48,736,348
4033.7666000123136,4095,0,658,343
4034.867500013206,4095,0,593,336
4036.677600000985,4095,0,534,327
4037.684300041292,4095,0,477,317
4038.7012000428513,4095,0,423,303
4039.8425000021234,2670,0,370,284
4041.667800047435,1569,1485,535,295
4043.110400030855,4095,0,436,279
4044.5703000295907,4095,0,395,274
4045.6865000305697,4095,0,355,270
4046.6847000061534,4095,0,323,261
4047.758300032001,4095,0,303,257
4049.5563000440598,3851,0,276,247
4050.8179000462405,2297,0,251,239
4052.649300021585,1214,2226,496,268
4053.650900023058,368,3856,688,284
4054.7951000044122,0,4095,785,290
4056.6756000043824,0,4095,865,304
4057.6907000504434,0,4095,939,316
4058.7026000139304,0,4095,1005,331
4060.6981000164524,0,4095,1075,351
4061.6103000356816,1069,4095,1147,373
4063.6047000298277,2297,2190,967,365
4064.64340002276,3354,490,783,351
4066.5320000262,4095,0,673,345
4067.6098000258207,4095,0,606,336
4068.626900028903,4095,0,545,331
4070.622600032948,4095,0,484,321
4071.5933000319637,4095,0,432,304
4072.6162000210024,3109,0,381,290
4074.7089000069536,1929,460,439,291
4075.6031000055373,885,2736,650,304
4077.5462000165135,4095,0,464,287
4078.6115000373684,4095,0,418,279
4079.7074000001885,4095,0,375,272
4080.7818000321276,4095,0,342,261
4082.5562000391074,4095,0,313,256
4083.7046000524424,2698,0,278,243
4085.5956000159495,1597,1479,455,265
4086.623800045345,629,3245,648,279
4087.6110000535846,0,4095,779,291
4089.539300010074,0,4095,854,301
4090.718300023582,0,4095,927,314
4091.6165000526235,0,4095,996,327
4093.6635000398383,0,4095,1069,349
4094.747000024654,551,4095,1136,368
4096.724600007292,1916,3251,1067,370
4097.8189000161365,3024,865,847,355
4099.579800036736,4095,0,703,344
4100.648900028318,4095,0,631,339
4101.759400044102,4095,0,569,336
4103.730500035454,4095,0,505,324
4104.677500028629,4095,0,455,311
4105.793000024278,3927,0,402,298
4107.597400026862,2296,0,355,281
4108.569500036538,1207,2214,590,301
4109.686000039801,4095,0,444,283
4111.535000032745,4095,0,400,274
4112.622900051065,4095,0,363,269
4113.6883000144735,4095,0,333,261
4115.586600033566,4095,0,305,256
4116.686800029129,3120,0,272,243
4117.711500031874,1938,485,353,254
4119.642000005115,880,2761,576,272
4120.729900023434,133,4095,743,288
4122.503100021277,0,4095,821,297
4123.654900002293,0,4095,899,307
4124.627200013492,0,4095,971,322
4126.489300047979,0,4095,1040,336
4127.650500042364,0,4095,1104,359
4129.620700026862,1506,4095,1175,380
4130.734100006521,2672,1439,919,361
4132.59970000945,3759,107,746,348
4133.667300047819,4095,0,662,340
4134.789900039323,4095,0,596,338
4136.641100049019,4095,0,536,329
4137.65810005134,4095,0,477,318
4138.748500030488,4095,0,427,303
4139.803900034167,2699,0,371,286
4141.810400004033,1590,1453,531,301
4142.661800025962,4095,0,434,283
4144.562400004361,4095,0,396,275
4145.73270000983,4095,0,358,270
4146.719700016547,4095,0,327,263
4148.616500024218,4095,0,304,256
4149.591800000053,3897,0,279,250
4150.696100026835,2305,0,253,240
4152.573200000916,1220,2242,498,265
4153.658600000199,365,3808,688,284
4155.646700004581,0,4095,784,291
4156.677300052252,0,4095,863,302
4157.750400016084,0,4095,938,316
4159.524100017734,0,4095,1005,333
4160.993800032884,0,4095,1076,350
4162.602500000503,1039,4095,1146,373
4163.808600045741,2273,2240,974,365
4165.629900002386,3335,498,785,350
4166.656400018837,4095,0,674,345
4167.718400014564,4095,0,607,337
4168.869500048459,4095,0,546,326
4170.695600041654,4095,0,484,320
4171.734400035348,4095,0,434,306
4172.697800036985,3158,0,384,288
4174.599900026806,1952,443,437,289
4175.719700055197,894,2716,649,304
4177.595900022425,4095,0,464,286
4178.710800013505,4095,0,417,277
4179.8450000351295,4095,0,375,270
4181.516600016039,4095,0,339,261
4182.669100002386,4095,0,309,255
4183.704100025352,2673,0,277,243
4185.625100042671,1584,1358,439,263
4186.752500012517,612,3173,637,276
4188.636400038376,0,4095,771,289
4189.661100041121,0,4095,848,302
4190.706100023817,0,4095,922,313
4191.809900046792,0,4095,990,326
4193.715200002771,0,4095,1061,346
4194.6978000341915,484,4095,1135,369
4196.621600014623,1885,3367,1073,370
4197.79380003456,3010,910,849,355
4199.648900015745,4095,0,704,347
4200.611100008246,4095,0,636,342
4201.681600010488,4095,0,569,336
4203.60280002933,4095,0,509,327
4204.582200036384,4095,0,457,314
4205.66430001054,4031,0,403,298
4207.5247000320815,2321,0,358,283
4208.732400031295,1233,2176,588,303
4209.696400037501,4095,0,447,287
4211.574500019196,4095,0,400,282
4212.631200032774,4095,0,363,272
4213.661000016145,4095,0,331,266
4215.519300021697,4095,0,304,256
4216.710600012448,3138,0,273,245
4217.7620000438765,1951,387,341,255
4219.664600037504,885,2709,567,274
4220.81840003375,139,4095,740,289
4222.823700052686,0,4095,820,295
4223.614500020631,0,4095,894,305
4224.986000044737,0,4095,963,321
4226.680600026157,0,4095,1035,336
4227.642100013327,0,4095,1104,359
4229.689500003587,1470,4095,1173,379
4230.841500044335,2635,1424,916,361
4232.721600041259,3695,101,742,348
4233.701800054405,4095,0,661,347
4234.890900028404,4095,0,595,339
4236.571400018875,4095,0,534,329
4237.724000005983,4095,0,474,318
4238.686500000767,4095,0,424,304
4240.618200041354,2698,0,373,285
4241.710300033446,1600,1392,527,298
4242.764900031034,4095,0,433,281
4244.641299999785,4095,0,393,277
4245.704200002365,4095,0,353,270
4246.776600019075,4095,0,323,260
4248.622800048906,4095,0,303,258
4249.696400016546,4006,0,274,246
4250.863200053573,2322,0,249,240
4252.666600048542,1233,2158,489,266
4253.651800041553,375,3762,679,282
4255.638800037559,0,4095,784,291
4256.640800042078,0,4095,858,302
4257.779100036714,0,4095,932,315
4259.61730000563,0,4095,1001,333
4260.68970002234,0,4095,1072,350
4262.6375000108965,1008,4095,1143,373
4263.726500037592,2267,2227,967,363
4265.608800051268,3323,509,784,352
4266.709700052161,4095,0,672,347
4267.7211000118405,4095,0,606,342
4269.531400001142,4095,0,545,331
4270.681900030468,4095,0,482,320
4271.656700002495,4095,0,432,310
4272.6701000356115,3190,0,382,292
4274.701900023501,1972,400,432,287
4275.780500029214,4095,0,419,281
4277.565000054892,4095,0,382,274
4278.669300023466,4095,0,346,270
4279.724400024861,4095,0,318,263
4280.81830003066,4095,0,299,259
4282.619400008116,4095,0,276,253
4283.734299999196,2735,0,251,240
4285.633800027426,1614,1431,427,259
4286.708600004204,645,3181,621,277
4287.8083000541665,0,4095,758,290
4289.75520003587,0,4095,835,299
4290.740400028881,0,4095,911,310
4291.723000002094,0,4095,977,326
4293.522400024813,0,4095,1051,345
4294.785100035369,450,4095,1124,368
4296.712200040929,1865,3468,1073,369
4297.827600035816,2955,943,848,357
4299.61970000295,4095,0,699,342
4300.708100025076,4095,0,629,341
4301.838200015482,4095,0,563,335
4303.61320002703,4095,0,503,323
4304.702699999325,4095,0,452,313
4305.775100016035,4016,0,400,299
4307.594700017944,2322,0,353,279
4308.702100010123,1237,2115,577,301
4309.716300049331,4095,0,443,286
4311.616700026207,4095,0,400,279
4312.6983000547625,4095,0,362,272
4313.7783000129275,4095,0,330,261
4315.5874000512995,4095,0,304,258
4316.705200006254,3214,0,273,249
4317.828800005373,1998,311,336,252
4319.7618999984115,934,2685,562,272
4320.818900014274,181,4095,739,286
4322.622500010766,0,4095,816,295
4323.652100050822,0,4095,894,305
4324.7869000188075,0,4095,961,321
4326.674500014633,0,4095,1035,337
4327.729600016028,0,4095,1104,359
4329.6184000209905,1470,4095,1170,383
4330.808099999558,2636,1535,925,362
4332.6402000384405,3696,160,751,347
4333.689100050833,4095,0,665,346
4334.802800032776,4095,0,598,337
4336.707500042394,4095,0,534,331
4337.614600022789,4095,0,477,323
4339.034200005699,4095,0,427,304
4340.055300039239,2705,0,373,286
4341.844400041737,1611,1418,528,299
4342.86420000717,4095,0,435,278
4344.623500015587,4095,0,395,274
4345.735600043554,4095,0,355,267
4346.767400042154,4095,0,325,259
4348.574400006328,4095,0,304,256
4349.710300040897,4042,0,275,247
4350.744600000326,2345,0,249,237
4352.665200014599,1245,2122,486,263
4353.875900036655,387,3690,673,282
4354.942200006917,0,4095,779,289
4356.597700039856,0,4095,858,303
4357.743800035678,0,4095,931,314
4359.603800054174,0,4095,1001,331
4360.678700031713,0,4095,1072,349
4361.82660004124,983,4095,1143,372
4363.676600041799,2241,2253,971,363
4364.904500020202,3297,507,785,358
4366.678600024898,4095,0,673,342
4367.722399998456,4095,0,607,337
4368.815499998163,4095,0,545,331
4370.517000032123,4095,0,486,321
4371.6119000455365,4095,0,434,307
4372.710600029677,3198,0,385,290
4374.735600023996,1982,387,432,289
4375.899000035133,923,2710,643,304
4377.487000019755,4095,0,464,287
4378.731000004336,4095,0,416,281
4379.788700025529,4095,0,374,272
4380.773600016255,4095,0,342,265
4382.63080001343,4095,0,314,256
4383.759000047576,2725,0,281,245
4385.652500030119,1631,1313,438,264
4386.584400024731,647,3139,637,279
4387.718600046355,0,4095,773,288
4389.5744000328705,0,4095,850,303
4390.584900043905,0,4095,923,314
4391.684100031853,0,4095,990,333
4393.543100042734,0,4095,1066,348
4394.672600028571,417,4095,1133,368
4396.591100026853,1843,3475,1083,371
4397.72060001269,2960,919,851,357
4399.550200032536,4095,0,704,346
4400.729400047567,4095,0,635,341
4401.733400009107,4095,0,571,335
4403.615600022022,4095,0,509,323
4404.573900043033,4095,0,455,311
4405.633000016678,4095,0,404,297
4406.720500031952,2358,0,354,277
4408.677300030831,1267,2085,577,297
4409.683100006077,4095,0,443,278
4411.530500045046,4095,0,399,272
4412.567800027318,4095,0,359,266
4413.5822000098415,4095,0,326,259
4415.4610999976285,4095,0,304,254
4416.5150000480935,3213,0,275,245
4417.605100024957,1995,351,336,247
4419.535100052599,930,2689,566,272
4420.743300055619,194,4095,739,286
4422.652700042818,0,4095,817,293
