timestamp_ms,emg1_raw,emg2_raw,fsr1,fsr2
4542.035099992063,3250,0,278,250
4544.003299961332,1955,363,342,255
4545.103699958418,860,2659,566,273
4547.141799994279,84,4095,746,291
4548.12499997206,0,4095,819,299
4549.1121999803,0,4095,897,309
4550.0700999982655,0,4095,967,324
4551.97649996262,0,4095,1040,338
4552.941299974918,0,4095,1105,362
4554.9649999593385,1454,4095,1174,381
4556.104499963112,2666,1415,918,364
4558.030899963342,3782,119,750,352
4559.049599978607,4095,0,666,350
4560.880399949383,4095,0,599,341
4562.11339996662,4095,0,540,332
4562.997400003951,4095,0,479,320
4564.0697999624535,4095,0,430,306
4565.949899959378,2799,0,377,289
4567.028199962806,1600,1374,529,301
4568.900799960829,4095,0,443,285
4570.028799993452,4095,0,400,277
4571.059999987483,4095,0,363,271
4572.919099999126,4095,0,334,263
4573.962899972685,4095,0,308,259
4575.076499953866,4095,0,283,251
4576.081799983513,2362,0,257,241
4578.025900002103,1222,2142,491,265
4579.253299976699,357,3641,671,281
4581.003199971747,0,4095,783,288
4582.012199971359,0,4095,859,303
4583.051799971145,0,4095,935,316
4584.906399948522,0,4095,1002,330
4586.029900005087,0,4095,1073,351
4587.865299952682,918,4095,1146,373
4589.026200002991,2250,2182,967,362
4590.931599959731,3341,524,785,351
4591.918199963402,4095,0,673,344
4593.096899974626,4095,0,609,340
4594.958899950143,4095,0,546,334
4595.985399966594,4095,0,489,321
4597.0708999666385,4095,0,435,305
4598.902500001714,3330,0,386,290
4600.137999979779,1978,400,437,292
4601.877399953082,898,2685,645,304
4603.075899998657,4095,0,467,288
4604.026199958753,4095,0,421,276
4604.996799957007,4095,0,382,271
4606.938499957323,4095,0,342,262
4608.068400004413,4095,0,318,256
4609.074799984228,2816,0,283,243
4610.962299979292,1616,1382,445,260
4611.977499967907,638,3137,640,278
4614.010699966457,0,4095,777,289
4614.986600005068,0,4095,851,302
4616.009199991822,0,4095,926,311
4617.838000005577,0,4095,995,327
4619.004999985918,0,4095,1067,346
4620.796300005168,321,4095,1136,368
4622.04109999584,1847,3387,1078,370
4623.878399957903,2992,945,858,359
4624.979699961841,4095,0,706,349
4626.049799961038,4095,0,637,345
4627.871099975891,4095,0,574,336
4628.998700005468,4095,0,511,326
4630.044399993494,4095,0,463,315
4631.138500000816,4095,0,409,300
4632.965600001626,2359,0,359,282
4634.2943999916315,1226,2128,586,303
4635.839599999599,4095,0,450,283
4636.944399971981,4095,0,407,274
4638.055499992333,4095,0,368,270
4639.794299961068,4095,0,336,265
4640.923300001305,4095,0,310,257
4641.982999979518,3346,0,283,246
4643.933399987873,2002,391,352,254
4645.022699958645,914,2688,574,274
4646.898599981796,131,4095,746,291
4648.135299968999,0,4095,825,300
4649.031799985096,0,4095,899,307
4650.186699989717,0,4095,971,325
4651.926599966828,0,4095,1040,341
4653.117799956817,0,4095,1107,359
4654.990899958648,1419,4095,1175,381
4655.951799999457,2631,1507,927,366
4657.947500003502,3745,173,755,351
4659.050999965984,4095,0,669,348
4660.88799998397,4095,0,602,341
4661.919299978763,4095,0,544,333
4663.057999976445,4095,0,482,321
4664.171999960672,4095,0,432,307
4666.091299965046,2813,0,379,291
4666.996599989943,1609,1303,526,302
4669.200499949511,4095,0,441,284
4670.448099961504,4095,0,400,279
4670.878199976869,4095,0,361,272
4672.772999969311,4095,0,331,267
4673.971499956679,4095,0,310,261
4674.884799984284,4095,0,284,253
4675.996999954805,2382,0,256,240
4677.933199971449,1257,2089,486,268
